mean,std,max,min,ptp,kurtosis,skewness,rms,crest_factor,fft_mean,fft_std,fft_max,fft_min,fft_ptp,harmonic_1_amplitude,harmonic_2_amplitude,harmonic_3_amplitude,harmonic_4_amplitude,harmonic_5_amplitude,envelope_mean,envelope_std,wavelet_mean,wavelet_std,column,file,label
-0.013843540499833594,0.004923053501798422,0.0066786564999999,-0.03276167562,0.0394403321199999,0.10810410022711947,-0.00436613026848064,0.014692857766687278,2.229768785639487,1.0198973921101504e-05,5.7176105276446526e-05,0.013843540499833594,2.733353086183858e-08,0.013843513166302732,0.013843540499833594,0.013843540499833594,0.013843540499833594,0.013843540499833594,0.013843540499833594,0.014755518753107362,0.004731933156018333,3.6699789532962915e-07,0.005996626626485531,Bearing 1 X,(NoFault) No Fault 75 Trial 23.plk,0
0.0006721339319541981,0.004877829909088717,0.0206224254455445,-0.0236362917623762,0.0442587172079207,0.6641355722636915,-0.10490296619163351,0.004923920048547158,4.8002996655785015,9.273675382121146e-06,1.7112185496806444e-05,0.000703529590571937,3.885780586188048e-19,0.0007035295905719366,0.000703529590571937,4.3239812754692944e-05,0.0002412366174613598,1.5841465404600447e-05,9.045008675498219e-05,0.005962802066365445,0.0035331579053069595,5.882067836276983e-19,0.00588274752899895,Bearing 2 Z,(NoFault) No Fault 75 Trial 23.plk,0
-0.022397899677545748,0.0025275104148263176,-0.0110540567326732,-0.0336242878415841,0.022570231108910897,0.09317384442021481,-0.01655054545144165,0.02254005809359105,1.491756929018062,6.9459881253332025e-06,8.882623722014042e-05,0.022397899677545744,1.4544352560040865e-09,0.022397898223110488,0.022397899677545744,0.022397899677545744,0.022397899677545744,0.022397899677545744,0.022397899677545744,0.022541016505380155,0.00251894872047785,1.2080684296101247e-07,0.0027232357454355437,Bearing 2 Y,(NoFault) No Fault 75 Trial 23.plk,0
0.00964530816111366,0.004910622767447153,0.0304324060297029,-0.0129550521188118,0.0433874581485147,0.11823630258437667,-0.04831509943568254,0.010823409143473054,2.811720930651028,9.742524922854611e-06,4.1659240947983966e-05,0.00964530816111366,1.0521292989120854e-08,0.009645297639820671,0.00964530816111366,0.00964530816111366,0.00964530816111366,0.00964530816111366,0.00964530816111366,0.011030034182941422,0.004427047250192847,1.943717149391741e-07,0.005398106015707707,Bearing 2 X,(NoFault) No Fault 75 Trial 23.plk,0
0.007686012920426154,0.004428093046899034,0.0351912771499999,-0.02634431689,0.061535594039999905,2.687809823322782,0.007453111319849479,0.008870332724591189,3.9673006912626017,1.1657257869921165e-05,3.306852174321612e-05,0.007686012920426154,1.3371501128440604e-08,0.007685999548925025,0.007686012920426154,0.007686012920426154,0.007686012920426154,0.007686012920426154,0.007686012920426154,0.009070448955633558,0.004002220184377206,-1.786542529516631e-07,0.005401347529295989,Gearbox,(NoFault) No Fault 75 Trial 23.plk,0
0.0007221942718833577,0.0004271193426246358,0.0028007693649999,-0.00062613896,0.0034269083249999,0.649044611645405,0.30976686033853434,0.0008390443964327718,3.3380466837124168,3.3771159615791684e-07,3.299375782263935e-06,0.0007221942718833576,6.167734216895871e-11,0.0007221942102060155,0.0007221942718833576,0.0007221942718833576,0.0007221942718833576,0.0007221942718833576,0.0007221942718833576,0.0008630433070252541,0.0003762747429776814,-7.117293370585096e-09,0.00019412129070956794,Tachometer,(NoFault) No Fault 75 Trial 24.plk,0
-0.0022553979298985034,0.00460236446869488,0.0115446197623762,-0.0163707968910891,0.027915416653465298,0.03336977203478586,0.013579572657980337,0.0051252881406702935,3.1941222506463993,4.275980162906641e-06,1.980309402840682e-05,0.0026830928076874224,9.74007589804131e-10,0.0026830918336798325,0.0026830928076874224,3.898409974400949e-05,0.0009649953282116907,6.356421190987887e-06,0.00037319654467081123,0.006361166725451528,0.0026430843946955557,-4.744995292142978e-08,0.0014414523973428517,Motor,(NoFault) No Fault 75 Trial 24.plk,0
0.006597364425377126,0.005432787551684955,0.0269132525247524,-0.0174177334653465,0.044330985990098895,0.02955587972220508,-0.006744288998947038,0.008546367529130412,3.1490867240401497,8.497227403930466e-06,3.2696381211150456e-05,0.006597364425377126,5.4859953184769075e-09,0.006597358939381808,0.006597364425377126,0.006597364425377126,0.006597364425377126,0.006597364425377126,0.006597364425377126,0.009176181334315036,0.004284072201925881,1.6230791528321064e-07,0.003577905692794433,Bearing 1 Z,(NoFault) No Fault 75 Trial 24.plk,0
-0.00598504624942291,0.002884611745807998,0.0072528490990099,-0.0179084908712871,0.025161339970297,0.08658141786757856,-0.005451613851251031,0.006643926815655386,2.69546781115778,6.6827540330676544e-06,2.5397949793588733e-05,0.00598504624942291,2.8747549822771987e-10,0.005985045961947412,0.00598504624942291,0.00598504624942291,0.00598504624942291,0.00598504624942291,0.00598504624942291,0.0067401485989183095,0.002652007789741538,8.352167341216065e-08,0.0029329158418039862,Bearing 1 Y,(NoFault) No Fault 75 Trial 24.plk,0
-0.013803787353767657,0.005006282595907311,0.0071660370299999,-0.03519857827,0.0423646152999999,0.125968974320529,-0.01335974117317104,0.0146835762244121,2.397139343444194,1.0114155482122875e-05,5.715391195418363e-05,0.013803787353767657,1.1121523321708577e-09,0.013803786241615325,0.013803787353767657,0.013803787353767657,0.013803787353767657,0.013803787353767657,0.013803787353767657,0.014750019114360769,0.004806996181556557,9.692720937599795e-08,0.006113010043418861,Bearing 1 X,(NoFault) No Fault 75 Trial 24.plk,0
0.0008140485302038874,0.0049192071483066405,0.0212902015643564,-0.0216329634059405,0.0429231649702969,0.5939617914861572,-0.09701219081990088,0.004986108099257201,4.33864709214051,9.069485186690589e-06,1.7498624070094705e-05,0.0008140485302038875,1.3224973393044342e-09,0.0008140472077065482,0.0008140485302038875,0.0008140485302038875,0.0008140485302038875,0.0008140485302038875,0.0008140485302038875,0.006043769576484671,0.003540158506144346,-7.951794292859531e-08,0.005927723882235345,Bearing 2 Z,(NoFault) No Fault 75 Trial 24.plk,0
-0.02240205829341982,0.002549549836933841,-0.0117559133465346,-0.0344739037425742,0.022717990396039597,0.06265357532281879,-0.006717113765977653,0.022546672041629315,1.5290018712705316,6.9351959781870856e-06,8.88533039432494e-05,0.02240205829341982,1.8424526986851354e-09,0.02240205645096712,0.02240205829341982,0.02240205829341982,0.02240205829341982,0.02240205829341982,0.02240205829341982,0.0225474726993179,0.0025424593205903142,3.020171074017211e-08,0.002734826158149672,Bearing 2 Y,(NoFault) No Fault 75 Trial 24.plk,0
0.009705366642297292,0.004954577476559446,0.030321060970297,-0.0123983268217821,0.0427193877920791,0.11543063769317996,-0.03958289522754538,0.010896879352945374,2.7825453497474357,9.5304524824818e-06,4.200611749780344e-05,0.009705366642297292,9.592158087279357e-09,0.009705357050139205,0.009705366642297292,0.009705366642297292,0.009705366642297292,0.009705366642297292,0.009705366642297292,0.011100423059997176,0.004480002844877865,7.545231128408507e-08,0.005460754033826956,Bearing 2 X,(NoFault) No Fault 75 Trial 24.plk,0
0.0076829933390694365,0.004608714723301841,0.0387097356899999,-0.02720521632,0.0659149520099999,2.9737959132412266,0.004193657200596138,0.008959276647640952,4.3206318112961135,1.192780426698726e-05,3.334553875533444e-05,0.007682993339069436,3.15587967836991e-09,0.007682990183189757,0.007682993339069436,0.007682993339069436,0.007682993339069436,0.007682993339069436,0.007682993339069436,0.009173203523074247,0.004166680522181286,-1.2406545343878876e-08,0.005638345058312656,Gearbox,(NoFault) No Fault 75 Trial 24.plk,0
0.0007236212140383579,0.00042731608910225716,0.0027558263049999,-0.000592431665,0.0033482579699999,0.6378319686788627,0.3052705664060053,0.0008403729537604094,3.279289620957491,3.339763592259685e-07,3.3050343418852084e-06,0.000723621214038358,1.6035051766431144e-10,0.0007236210536878403,0.000723621214038358,0.000723621214038358,0.000723621214038358,0.000723621214038358,0.000723621214038358,0.0008646005369215271,0.000375887819651907,-4.4689981631804104e-09,0.0001934771373296878,Tachometer,(NoFault) No Fault 75 Trial 25.plk,0
-0.0023953840027127046,0.004608650426351808,0.0120259200495049,-0.0169261433762376,0.0289520634257425,0.03935638270780206,0.020081427241806966,0.00519398914831025,3.2587945205361373,4.284297087290759e-06,2.0079058733037743e-05,0.002705993992530034,7.459215864235869e-10,0.002705993246608448,0.002705993992530034,4.00607801816089e-05,0.001049260662012246,5.301867980115912e-06,0.0004781089313550686,0.006410645783489824,0.002668483213970689,-3.026979755331583e-08,0.0014663205140897015,Motor,(NoFault) No Fault 75 Trial 25.plk,0
0.006594782701899094,0.005452656537317311,0.0269132525247524,-0.0156741716732673,0.0425874241980197,0.016759454924736072,0.0025734803916842913,0.008557021806634405,3.1451658220487526,8.617839118927526e-06,3.270835246207066e-05,0.006594782701899094,2.075771235790945e-09,0.0065947806261278585,0.006594782701899094,0.006594782701899094,0.006594782701899094,0.006594782701899094,0.006594782701899094,0.009189171803681827,0.004302697650658588,-7.213685123677715e-08,0.0036200529950074297,Bearing 1 Z,(NoFault) No Fault 75 Trial 25.plk,0
-0.006129474402118301,0.0029091851054757517,0.0061040986732673,-0.0200207093960396,0.0261248080693069,0.131773456266425,-0.009911930469225054,0.006784822357596804,2.9508081922915625,6.829424662932655e-06,2.5935252247676324e-05,0.0061294744021183,3.364521025895752e-09,0.006129471037597274,0.0061294744021183,0.0061294744021183,0.0061294744021183,0.0061294744021183,0.0061294744021183,0.006876913255643299,0.0026842571527959163,-1.6786218676021375e-07,0.002954198315624241,Bearing 1 Y,(NoFault) No Fault 75 Trial 25.plk,0
-0.01378117863795594,0.005067605402817107,0.0082907613299999,-0.03486116098,0.043151922309999896,0.13227711151238974,-0.03371456580067644,0.014683375264901263,2.374192605655946,1.0418843752774005e-05,5.709834739845972e-05,0.013781178637955938,1.46936869763339e-08,0.013781163944268962,0.013781178637955938,0.013781178637955938,0.013781178637955938,0.013781178637955938,0.013781178637955938,0.014755571766488522,0.004853373620572515,-2.518450568402288e-07,0.006169795086619817,Bearing 1 X,(NoFault) No Fault 75 Trial 25.plk,0
0.0007777283494084052,0.004989099128256671,0.0240355033861386,-0.0212990753465346,0.0453345787326732,0.7411276341548598,-0.09082722273128727,0.005049353572195652,4.760114941938408,9.465094381581374e-06,1.7572323209783184e-05,0.0007777283494084053,1.3390605652445624e-08,0.0007777149588027529,0.0007777283494084053,0.0007777283494084053,0.0007777283494084053,0.0007777283494084053,0.0007777283494084053,0.006097234114737238,0.0036346688575989625,3.2954858821946464e-07,0.006008241824615829,Bearing 2 Z,(NoFault) No Fault 75 Trial 25.plk,0
-0.0224081354712877,0.002563011810690611,-0.0114603947722772,-0.0342522648118811,0.022791870039603902,0.048409005382155534,-0.0148173330029474,0.022554236073104354,1.5186621573375523,7.055704750536259e-06,8.887380930914866e-05,0.022408135471287702,5.652809602583172e-10,0.02240813490600674,0.022408135471287702,0.022408135471287702,0.022408135471287702,0.022408135471287702,0.022408135471287702,0.022555220054788522,0.0025543380087814857,6.5300996194816435e-09,0.002754174586343897,Bearing 2 Y,(NoFault) No Fault 75 Trial 25.plk,0
0.009679198813570343,0.005071757426874573,0.0335129526732673,-0.0136602374950495,0.0471731901683168,0.1705129196541182,-0.06498762364812766,0.010927470570524496,3.066853619689845,9.941839936341205e-06,4.203492622681649e-05,0.009679198813570345,1.5562602255399207e-09,0.00967919725731012,0.009679198813570345,0.009679198813570345,0.009679198813570345,0.009679198813570345,0.009679198813570345,0.011155669763150048,0.004547897161717555,1.3204154474744493e-07,0.005581565659905375,Bearing 2 X,(NoFault) No Fault 75 Trial 25.plk,0
0.007659239065123186,0.004650123817450564,0.0359398853499999,-0.02421078352,0.0601506688699999,2.835692363686552,0.007550847779613545,0.008960334512412476,4.010998172022873,1.214008817001087e-05,3.327329145798879e-05,0.0076592390651231855,5.409994378016444e-09,0.007659233655128808,0.0076592390651231855,0.0076592390651231855,0.0076592390651231855,0.0076592390651231855,0.0076592390651231855,0.009185830786870734,0.004187094317540965,2.142196829374312e-07,0.005669180641543549,Gearbox,(NoFault) No Fault 75 Trial 25.plk,0
0.0007205084389764832,0.00043119912236625136,0.002748335795,-0.00063362947,0.003381965265,0.6278781899680177,0.30434265291650964,0.0008396815430660329,3.2730691983113767,3.4318823201780425e-07,3.3013427461404854e-06,0.0007205084389764833,6.406289194313654e-11,0.0007205083749135914,0.0007205084389764833,0.0007205084389764833,0.0007205084389764833,0.0007205084389764833,0.0007205084389764833,0.0008647024846599118,0.00037853320846672643,-3.4758874603028142e-09,0.00019474026930781416,Tachometer,(NoFault) No Fault 75 Trial 3.plk,0
-0.0024227631629164478,0.004645636616531217,0.011248434970297,-0.0165929354851485,0.0278413704554455,-0.008606147667372444,0.02318461879958391,0.005239438988712486,3.1669298031516857,4.293937071898939e-06,2.0260682213142653e-05,0.0027081438269441274,9.28215726921617e-10,0.0027081428987284005,0.0027081438269441274,4.011319010869739e-05,0.000911125841120587,6.691970301736891e-06,0.0003089354137863943,0.006479299705509519,0.002655623430317763,1.538032956762157e-07,0.0014127038618424793,Motor,(NoFault) No Fault 75 Trial 3.plk,0
0.0062642855792931235,0.005520292590713331,0.0292503672673267,-0.0177887040594059,0.0470390713267326,0.03998616980165037,-0.005751697103306832,0.00834954514366048,3.503228830319636,8.801555690671725e-06,3.180924384641411e-05,0.006264285579293124,2.486367381844032e-09,0.0062642830929257425,0.006264285579293124,0.006264285579293124,0.006264285579293124,0.006264285579293124,0.006264285579293124,0.009047253396821059,0.0042820252642325266,-8.11539576416336e-08,0.0037126802300547304,Bearing 1 Z,(NoFault) No Fault 75 Trial 3.plk,0
-0.006392416079079158,0.002731680405016272,0.0056964775544554,-0.0180567167326732,0.0237531942871286,0.08990915937814803,0.013340886719084748,0.006951622915781583,2.5974821924936147,6.3693719315783874e-06,2.673032326539521e-05,0.006392416079079159,8.124851721073768e-10,0.006392415266593987,0.006392416079079159,0.006392416079079159,0.006392416079079159,0.006392416079079159,0.006392416079079159,0.007019099724394096,0.002553307278197461,-3.1115917545779375e-08,0.0026424536622027804,Bearing 1 Y,(NoFault) No Fault 75 Trial 3.plk,0
-0.013849782719698596,0.004693061596823233,0.0042042630399999,-0.03467370693,0.0388779699699999,-0.04320126203735963,-0.03669884662821824,0.014623313869791581,2.371125125176171,9.658309653308416e-06,5.6991117733304866e-05,0.013849782719698594,8.439881123951904e-10,0.013849781875710482,0.013849782719698594,0.013849782719698594,0.013849782719698594,0.013849782719698594,0.013849782719698594,0.014668823025035603,0.004548820368304758,-7.870158026257668e-08,0.005726777269233269,Bearing 1 X,(NoFault) No Fault 75 Trial 3.plk,0
0.0006786227217753605,0.004616335543612606,0.0206224254455445,-0.0226346275841584,0.0432570530297029,0.9565355066551535,-0.06727863416123588,0.004665949276377842,4.851023070214251,8.788139068017272e-06,1.6215479583510125e-05,0.0007063064501016969,3.2401747650415084e-09,0.0007063032099269319,0.0007063064501016969,4.0310831727284164e-05,0.00021961136815079369,9.116348824883834e-06,7.447448801049396e-05,0.005567416238960777,0.0034764224313160426,-6.558180860083003e-08,0.005634132260465876,Bearing 2 Z,(NoFault) No Fault 75 Trial 3.plk,0
-0.022384854725794198,0.002452127250534773,-0.0119406124554455,-0.0333657090891089,0.0214250966336634,0.03543707846206123,-0.0071753782991235155,0.022518762158425274,1.481684865907485,6.681985797572691e-06,8.876206936937789e-05,0.022384854725794198,1.8952239785840227e-09,0.02238485283057022,0.022384854725794198,0.022384854725794198,0.022384854725794198,0.022384854725794198,0.022384854725794198,0.02251969752746044,0.0024435221441534843,8.080998279128741e-08,0.0026664467517397926,Bearing 2 Y,(NoFault) No Fault 75 Trial 3.plk,0
0.009524872241544972,0.004522132485146827,0.0276116645247524,-0.0098002754356435,0.0374119399603959,0.061660239214246904,-0.02709728214278948,0.010543854770954224,2.618744768831213,8.982140498618658e-06,4.0698861156327775e-05,0.009524872241544972,5.799221849400738e-10,0.009524871661622787,0.009524872241544972,0.009524872241544972,0.009524872241544972,0.009524872241544972,0.009524872241544972,0.010694771496531046,0.004152639917110696,8.201338180987823e-10,0.0050454530524051125,Bearing 2 X,(NoFault) No Fault 75 Trial 3.plk,0
0.007576418434496622,0.003911811420527214,0.0310739320499999,-0.01455373774,0.045627669789999895,1.471022333344032,0.06287886105890067,0.008526686629890147,3.6443150075517945,1.0302400645836127e-05,3.209153400432274e-05,0.0075764184344966215,4.244364664678892e-10,0.007576418010060155,0.0075764184344966215,0.0075764184344966215,0.0075764184344966215,0.0075764184344966215,0.0075764184344966215,0.008678618887382965,0.0035620538571383073,-3.225701789412379e-08,0.004780402993819464,Gearbox,(NoFault) No Fault 75 Trial 3.plk,0
0.0007290438166018737,0.0004312644948734632,0.0027633168149999,-0.00058868641,0.0033520032249999,0.6276136524131632,0.30327451619390544,0.0008470501467232562,3.2622824347408046,3.292227528817384e-07,3.332034718360276e-06,0.0007290438166018735,5.06879604166629e-11,0.0007290437659139131,0.0007290438166018735,0.0007290438166018735,0.0007290438166018735,0.0007290438166018735,0.0007290438166018735,0.0008714437247924063,0.00037956402635917134,5.710386541693581e-09,0.00019413248882435409,Tachometer,(NoFault) No Fault 75 Trial 4.plk,0
-0.0023558815130409845,0.004646458482694696,0.0119148507524752,-0.0169261433762376,0.0288409941287128,0.006119877589901623,0.024383849936587064,0.005209582913717161,3.249040020395874,4.1073110213098325e-06,2.0178916089124855e-05,0.0027611567074181786,4.5504799174724573e-10,0.0027611562523701867,0.0027611567074181786,4.5243268848681694e-05,0.001120588767453922,1.0693264257484265e-05,0.000569051737045536,0.006456295559338438,0.0026543508057761326,-1.8243688795658892e-07,0.0014224364216253403,Motor,(NoFault) No Fault 75 Trial 4.plk,0
0.006246627379015896,0.005530495572038614,0.0281745525445544,-0.0167499863960396,0.044924538940594,0.030940180396284322,0.011966856135432965,0.008343065077332774,3.377002610359792,8.453493096949357e-06,3.187700875289049e-05,0.006246627379015896,1.3661129089457902e-09,0.006246626012902988,0.006246627379015896,0.006246627379015896,0.006246627379015896,0.006246627379015896,0.006246627379015896,0.0090408781387723,0.004296002634511053,-4.6725005914772344e-08,0.0037428228257749573,Bearing 1 Z,(NoFault) No Fault 75 Trial 4.plk,0
-0.006302046361237112,0.002759571007590131,0.0079198654752475,-0.0233557912772277,0.0312756567524752,0.17301239283431658,0.031171860245991317,0.006879754391336505,3.394858297069302,6.294864825266778e-06,2.6456036587356102e-05,0.006302046361237112,2.9781096321205155e-09,0.00630204338312748,0.006302046361237112,0.006302046361237112,0.006302046361237112,0.006302046361237112,0.006302046361237112,0.006953619349459214,0.0025677676244653612,-3.521011722281271e-08,0.0026833876340576646,Bearing 1 Y,(NoFault) No Fault 75 Trial 4.plk,0
-0.013971730366132187,0.0047478989547756765,0.0251991166399999,-0.05821793561,0.0834170522499999,0.5731120006543202,-0.03740260144559625,0.014756415347524626,3.945262737522904,9.407214342869713e-06,5.756627570140459e-05,0.013971730366132189,3.1673740134809173e-09,0.013971727198758175,0.013971730366132189,0.013971730366132189,0.013971730366132189,0.013971730366132189,0.013971730366132189,0.014803255744746818,0.004599778009815763,-1.3752065603772073e-07,0.005790628892106839,Bearing 1 X,(NoFault) No Fault 75 Trial 4.plk,0
0.000857531073607042,0.004673129801990882,0.0211047081980198,-0.0295720794851485,0.0506767876831683,1.0607660592395867,-0.09554214143922547,0.004751157931331792,6.224183643766854,8.280661408194535e-06,1.6856500542075103e-05,0.000857531073607042,2.852680311836288e-09,0.0008575282209267302,0.000857531073607042,0.000857531073607042,0.000857531073607042,0.000857531073607042,0.000857531073607042,0.005642485416000727,0.003545983947094994,1.5411725021214314e-07,0.005706453965511119,Bearing 2 Z,(NoFault) No Fault 75 Trial 4.plk,0
-0.02244539851651047,0.0025114913674487154,-0.0120144920990099,-0.0338828665940594,0.021868374495049504,0.08030490098049681,-0.016675347567225007,0.02258547106999852,1.5002063268482282,6.636914465873923e-06,8.902987480524366e-05,0.022445398516510475,1.6114346361995421e-09,0.02244539690507584,0.022445398516510475,0.022445398516510475,0.022445398516510475,0.022445398516510475,0.022445398516510475,0.0225863544213854,0.0025035347586421317,-1.1264421843645433e-07,0.0027397529551276734,Bearing 2 Y,(NoFault) No Fault 75 Trial 4.plk,0
0.009460349519385782,0.004534471037108377,0.0369275344950495,-0.0129179370990099,0.0498454715940594,0.11696246345945438,-0.02307624059688829,0.010490931351186963,3.5199481589278965,8.652931567905872e-06,4.0556240702208513e-05,0.009460349519385782,1.4062768373004984e-09,0.009460348113108944,0.009460349519385782,0.009460349519385782,0.009460349519385782,0.009460349519385782,0.009460349519385782,0.010646411815331396,0.0041563185214404195,1.2958114329230714e-07,0.005060293515541948,Bearing 2 X,(NoFault) No Fault 75 Trial 4.plk,0
0.007716263125057871,0.003957191236587272,0.0349292642799999,-0.01492804184,0.0498573061199999,1.5604474100611618,0.04399597986086267,0.008671797916121604,4.027914928121589,1.0340469038455542e-05,3.2681431057586646e-05,0.007716263125057871,1.0796212226541106e-09,0.007716262045436649,0.007716263125057871,0.007716263125057871,0.007716263125057871,0.007716263125057871,0.007716263125057871,0.008826852693547433,0.0035980707479169954,-2.7294399756405144e-08,0.004838004214364375,Gearbox,(NoFault) No Fault 75 Trial 4.plk,0
0.0007389651141360922,0.00043116661391049836,0.0028457124249999,-0.00061864845,0.0034643608749999003,0.6311514061982817,0.3022474304741668,0.0008555548426963712,3.3261601512666767,3.297200841275462e-07,3.36576585706424e-06,0.0007389651141360924,4.9960929284721895e-11,0.0007389650641751631,0.0007389651141360924,0.0007389651141360924,0.0007389651141360924,0.0007389651141360924,0.0007389651141360924,0.000878995494902608,0.00038111108321629345,2.4000175322089227e-09,0.00019504484354911122,Tachometer,(NoFault) No Fault 75 Trial 5.plk,0
-0.002363340510519635,0.004649102909942162,0.0118037814554455,-0.0173704205643564,0.0291742020198019,0.004321581368584848,0.018797772148243908,0.005215317462618732,3.330654497805836,4.096155114645727e-06,2.0204313078217605e-05,0.0027668271297706434,9.462804937184443e-10,0.0027668261834901497,0.0027668271297706434,4.233474704024737e-05,0.0011120639839028333,9.282268285538325e-06,0.0005775832906615402,0.006461632634095569,0.002657253807858194,1.071714453915204e-07,0.0014335635183387442,Motor,(NoFault) No Fault 75 Trial 5.plk,0
0.006168474888037091,0.0055458017549948465,0.0281003584257425,-0.0175290246435643,0.0456293830693068,0.0038145944433316537,-0.008362334291146804,0.008294938188440473,3.387651334750408,8.411372010293741e-06,3.169136418448958e-05,0.006168474888037091,7.098474941296523e-09,0.0061684677895621496,0.006168474888037091,0.006168474888037091,0.006168474888037091,0.006168474888037091,0.006168474888037091,0.009017708315177394,0.00427116534260554,1.6886581085060875e-07,0.0037545957771938053,Bearing 1 Z,(NoFault) No Fault 75 Trial 5.plk,0
-0.00632164459934726,0.002780741290754227,0.0044365577326732,-0.0179455473366336,0.0223821050693068,0.09463375285277253,0.015751090608670696,0.006906208262611392,2.598465996715828,6.2956877642288545e-06,2.6563317270775278e-05,0.00632164459934726,2.2368715170928743e-09,0.006321642362475743,0.00632164459934726,0.00632164459934726,0.00632164459934726,0.00632164459934726,0.00632164459934726,0.006981735964208872,0.002585265478939615,2.1044186340247303e-07,0.002729207622995996,Bearing 1 Y,(NoFault) No Fault 75 Trial 5.plk,0
-0.013923255920390001,0.00478678734587355,0.0095654488699999,-0.03928507656,0.0488505254299999,0.06193079866089635,-0.04325722151497766,0.014723124278470596,2.668256805890444,9.4172626813929e-06,5.743128489075929e-05,0.013923255920390001,7.20075588308913e-10,0.013923255200314413,0.013923255920390001,0.013923255920390001,0.013923255920390001,0.013923255920390001,0.013923255920390001,0.014773490272642511,0.004629007104323881,1.1101065005454915e-07,0.0058444001507459145,Bearing 1 X,(NoFault) No Fault 75 Trial 5.plk,0
0.0007049639391287025,0.004726747982459626,0.0206966227920791,-0.0224120355445544,0.0431086583366335,0.9821858382166382,-0.07751532977155798,0.004779029257616864,4.689662761288576,8.279351084902805e-06,1.6979799930903558e-05,0.0007183020728373972,3.75184137012675e-10,0.0007183016976532602,0.0007183020728373972,4.6551845459270175e-05,0.00028172584676706356,2.0060677386351605e-05,0.0001369075912338271,0.005696583779633431,0.0035679406282051237,-3.1643222649900634e-07,0.0057834859818567605,Bearing 2 Z,(NoFault) No Fault 75 Trial 5.plk,0
-0.02251030466930534,0.002529661195502666,-0.0120883717425742,-0.0336612276633663,0.0215728559207921,0.04669695427783571,0.00674730029321151,0.022651997750065708,1.4860158487905843,6.6523535737891044e-06,8.929242324664022e-05,0.02251030466930534,6.442565335739632e-09,0.022510298226740003,0.02251030466930534,0.02251030466930534,0.02251030466930534,0.02251030466930534,0.02251030466930534,0.022652816675818484,0.002522317284215462,7.101483336175959e-08,0.0027469535515362163,Bearing 2 Y,(NoFault) No Fault 75 Trial 5.plk,0
0.009274507656171055,0.004653839109846816,0.030283945950495,-0.0117302564653465,0.0420142024158415,0.09088997710017521,-0.035413459362323374,0.010376642555504904,2.918472500956399,8.620599866734533e-06,4.010115475907562e-05,0.009274507656171055,9.73063086015583e-10,0.009274506683107968,0.009274507656171055,0.009274507656171055,0.009274507656171055,0.009274507656171055,0.009274507656171055,0.010560803117887898,0.004219285092314903,-8.20133818316978e-09,0.005179121562701262,Bearing 2 X,(NoFault) No Fault 75 Trial 5.plk,0
0.0077442101897742775,0.0039965983967108765,0.0322342747599999,-0.01481575061,0.047050025369999894,1.6297309827869926,0.024673395789958794,0.008714676712764262,3.6988491739213707,1.0376789950101458e-05,3.284771038187298e-05,0.0077442101897742775,1.4281182412243063e-09,0.007744208761656037,0.0077442101897742775,0.0077442101897742775,0.0077442101897742775,0.0077442101897742775,0.0077442101897742775,0.008872361222948724,0.0036331247260192358,-1.207570413470256e-07,0.004892195404031962,Gearbox,(NoFault) No Fault 75 Trial 5.plk,0
0.000730631102486561,0.0004308593108344977,0.0027970241099999,-0.000667336765,0.0034643608749999003,0.6083165445304628,0.2993517477277797,0.0008482107955299237,3.2975577824996276,3.3916454648412846e-07,3.3356489902632506e-06,0.000730631102486561,3.06076041958229e-10,0.000730630796410519,0.000730631102486561,0.000730631102486561,0.000730631102486561,0.000730631102486561,0.000730631102486561,0.000872353014167349,0.00037960705734670444,-1.2000087660210142e-08,0.00019487405222220995,Tachometer,(NoFault) No Fault 75 Trial 6.plk,0
-0.0022828765896808364,0.004652698675180437,0.011618665960396,-0.0167410278811881,0.0283596938415841,-0.013384003017069102,0.017588311320337214,0.005182579520445258,3.2302500743393914,4.321507611139729e-06,2.0024946586858274e-05,0.0027412878113200704,4.949474543642463e-09,0.0027412828618455266,0.0027412878113200704,4.414362594824959e-05,0.001032092679912774,6.8411897870099545e-06,0.00045931433864354403,0.006440336616856685,0.0026511883576851906,-5.3176671377531986e-08,0.0014406209096996707,Motor,(NoFault) No Fault 75 Trial 6.plk,0
0.006344099902605005,0.0055558842837036835,0.0373004291584158,-0.0163419187425742,0.05364234790099,0.060102057688297794,0.0009190500056383642,0.008432997909885808,4.4231517138987275,9.03389439798163e-06,3.208687764212622e-05,0.006344099902605006,7.000846001870801e-09,0.006344092901759004,0.006344099902605006,0.006344099902605006,0.006344099902605006,0.006344099902605006,0.006344099902605006,0.009128499744835471,0.004319004089670548,-8.935132710023612e-08,0.003776843169805867,Bearing 1 Z,(NoFault) No Fault 75 Trial 6.plk,0
-0.006258958377148157,0.002843450097990213,0.0196297085247524,-0.0283213576336633,0.0479510661584157,0.6502807415276997,0.011372219413375888,0.006874574054196642,4.119725441952915,6.69443787645393e-06,2.6336635760560797e-05,0.0062589583771481576,8.378967968424392e-10,0.0062589575392513605,0.0062589583771481576,0.0062589583771481576,0.0062589583771481576,0.0062589583771481576,0.0062589583771481576,0.006954708036249337,0.002641403606858848,-7.20579143166976e-08,0.0028304544506379667,Bearing 1 Y,(NoFault) No Fault 75 Trial 6.plk,0
