mean,std,max,min,ptp,kurtosis,skewness,rms,crest_factor,fft_mean,fft_std,fft_max,fft_min,fft_ptp,harmonic_1_amplitude,harmonic_2_amplitude,harmonic_3_amplitude,harmonic_4_amplitude,harmonic_5_amplitude,envelope_mean,envelope_std,wavelet_mean,wavelet_std,column,file,label
-0.0007537745862404105,0.004511402504265824,0.011618665960396,-0.0132978796732673,0.0249165456336633,-0.0724323898631809,0.014850778851543556,0.004573940170395525,2.907313864605576,3.0517576079908932e-06,1.7820670194016584e-05,0.0027536487674521865,1.929909314854638e-09,0.0027536468375428716,0.0027536487674521865,2.383505139121396e-05,0.0011262281940085557,5.155926707763328e-06,0.0004393625634701862,0.00600126069167094,0.0022931531451633696,5.072236346765919e-08,0.0010196517236250324,Motor,(NoFault) No Fault Trial 23.plk,0
0.007791757579974275,0.004610404985366455,0.0206809465445544,-0.005249897980198,0.0259308445247524,-0.10741813137952061,0.010838690517397026,0.00905358052453163,2.2842837138872514,4.0802257726590274e-06,3.55540593681392e-05,0.007791757579974274,1.2002368859897397e-09,0.007791756379737389,0.007791757579974274,0.007791757579974274,0.007791757579974274,0.007791757579974274,0.007791757579974274,0.009356817600705721,0.003958929000280716,4.7544742860608765e-08,0.0013386886343384017,Bearing 1 Z,(NoFault) No Fault Trial 23.plk,0
-0.0038930420265169694,0.0016275204509071629,0.003658371960396,-0.0122388516732673,0.0158972236336633,0.21757250236092895,-0.006650790837139177,0.004219549625060524,2.900511372251428,3.4066428040191154e-06,1.6327634390199292e-05,0.0038930420265169694,1.6900175112673397e-09,0.003893040336499458,0.0038930420265169694,0.0038930420265169694,0.0038930420265169694,0.0038930420265169694,0.0038930420265169694,0.004255080328816635,0.0015322249351076773,6.5507194832404044e-09,0.0011571643028395005,Bearing 1 Y,(NoFault) No Fault Trial 23.plk,0
-0.013163747760211094,0.0016419264819073824,-0.00501847622,-0.02102705209,0.01600857587,0.1164191274256745,0.01101937272618331,0.013265752058079908,1.585062949913408,4.223426153110747e-06,5.226713066132024e-05,0.013163747760211094,1.8061445663579308e-09,0.013163745954066528,0.013163747760211094,0.013163747760211094,0.013163747760211094,0.013163747760211094,0.013163747760211094,0.013266566896715145,0.0016353296332828956,8.864283250624406e-08,0.0014701134412812907,Bearing 1 X,(NoFault) No Fault Trial 23.plk,0
0.0017300930281880776,0.0015318495663636526,0.0084911592871287,-0.0056805339009901,0.0141716931881188,0.12013576867905451,0.050217622933264996,0.002310797477096057,3.674557970263758,3.5827762407010557e-06,8.402252955247569e-06,0.0017300930281880773,7.542286271389822e-10,0.0017300922739594503,0.0017300930281880773,0.0017300930281880773,0.0017300930281880773,0.0017300930281880773,0.0017300930281880773,0.002486554858047425,0.0012261292803000673,8.197726075299104e-09,0.0012720657120646995,Bearing 2 Z,(NoFault) No Fault Trial 23.plk,0
-0.021814712818344326,0.0012887837866081826,-0.0157454140990099,-0.0279724951089108,0.0122270810099009,0.13019088146959623,0.020265331903676527,0.021852749460776335,1.2800446533796053,3.748712338446007e-06,8.62991958398666e-05,0.021814712818344323,5.998976605917017e-10,0.021814712218446664,0.021814712818344323,0.021814712818344323,0.021814712818344323,0.021814712818344323,0.021814712818344323,0.02185283509181212,0.0012873309962200662,2.530413602555234e-08,0.0011883054201172797,Bearing 2 Y,(NoFault) No Fault Trial 23.plk,0
0.012331003186981541,0.0021091364325534537,0.0220444115544554,0.00207653090099,0.0199678806534654,0.5843775098835007,-0.0075643764092969065,0.012510079779460772,1.7621319722235689,5.031663696791882e-06,4.919377614927299e-05,0.012331003186981541,7.435210513259878e-10,0.01233100244346049,0.012331003186981541,0.012331003186981541,0.012331003186981541,0.012331003186981541,0.012331003186981541,0.012513106948094627,0.0020911018825851887,-5.98697687365501e-08,0.002475376642910281,Bearing 2 X,(NoFault) No Fault Trial 23.plk,0
0.007823394806979434,0.001376815422658323,0.0148665645199999,4.412215999997914e-05,0.01482244235999992,1.091340628456404,-0.01700077733691573,0.007943621781904182,1.8715096121351595,4.002203882650896e-06,3.1143819188958614e-05,0.007823394806979432,6.052667237323112e-10,0.007823394201712708,0.007823394806979432,0.007823394806979432,0.007823394806979432,0.007823394806979432,0.007823394806979432,0.007945823427264156,0.001364051972826379,1.9023369527272563e-08,0.001353315653389085,Gearbox,(NoFault) No Fault Trial 23.plk,0
0.0015946586805650417,1.8413010552794202,4.407737494555,-1.2875144832349998,5.695251977789999,0.8590217997298519,1.6849838255297165,1.841301745806323,2.3938159536283994,0.0007094378912462303,0.0072437265781881,0.6848531135774482,1.268245860579753e-06,0.6848518453315876,0.6848531135774482,0.3094124156128512,0.021339224244768865,0.05771146865901383,0.01892977014757256,2.0610900892879505,1.5914425335849909,-5.325589248070699e-05,0.24855182312216018,Tachometer,(NoFault) No Fault Trial 24.plk,0
-0.0007236505103366364,0.004510688211057995,0.0109152270792079,-0.0125574176930693,0.0234726447722772,-0.07381221323254472,0.022814465629039386,0.004568367126062446,2.748775951352393,2.967285773385078e-06,1.7812597353851637e-05,0.002764289153891247,1.227345108862669e-09,0.0027642879265461382,0.002764289153891247,2.9990838114644285e-05,0.0011626742508540466,5.608203970285426e-06,0.0004851228207611253,0.005998535942774081,0.0022877615425632588,8.344646893067869e-08,0.001016461893745174,Motor,(NoFault) No Fault Trial 24.plk,0
0.007658672458997017,0.004609439481511178,0.0209777230198019,-0.005212800920792,0.0261905239405939,-0.10492963570670666,0.01227080960594416,0.008938802837512048,2.346815720307426,4.002204125213546e-06,3.510632674125522e-05,0.007658672458997017,1.2192932074766573e-09,0.0076586712397038095,0.007658672458997017,0.007658672458997017,0.007658672458997017,0.007658672458997017,0.007658672458997017,0.00925843457938584,0.003928169756794977,-7.295658818272038e-08,0.0013422494625579932,Bearing 1 Z,(NoFault) No Fault Trial 24.plk,0
-0.003912874183564618,0.0016300724216214767,0.0048812353168316,-0.0120535693465346,0.0169348046633662,0.27105800318567264,0.0071806348930315055,0.0042388348017040455,2.8436044126298503,3.377998216260569e-06,1.641142164745599e-05,0.003912874183564618,1.7817447815612936e-09,0.0039128724018198365,0.003912874183564618,0.003912874183564618,0.003912874183564618,0.003912874183564618,0.003912874183564618,0.004275417558268217,0.0015315551824687662,-5.240575586672413e-08,0.001158155346901375,Bearing 1 Y,(NoFault) No Fault Trial 24.plk,0
-0.01302705861012672,0.0016509532063233932,-0.00633065457,-0.02136446938,0.01503381481,0.11733021178859593,0.0003385001212662138,0.013131256699994336,1.6269935062657952,4.2175625113762225e-06,5.1734218785592416e-05,0.01302705861012672,1.4451722628687257e-09,0.013027057164954456,0.01302705861012672,0.01302705861012672,0.01302705861012672,0.01302705861012672,0.01302705861012672,0.013132141483350632,0.0016439005655796727,6.876032801886485e-08,0.0014771939111541457,Bearing 1 X,(NoFault) No Fault Trial 24.plk,0
0.0017070628674238453,0.0015321310891198443,0.0088621460198019,-0.0047901657425742,0.0136523117623761,0.05930310000737915,0.03784812716769528,0.0022937936497394182,3.8635323717147205,3.56527009201827e-06,8.336643185477822e-06,0.0017070628674238453,1.9433534996846256e-09,0.0017070609240703457,0.0017070628674238453,0.0017070628674238453,0.0017070628674238453,0.0017070628674238453,0.0017070628674238453,0.002475117775640811,0.0012176645575116584,-8.853544161124243e-08,0.0012692584335185515,Bearing 2 Z,(NoFault) No Fault Trial 24.plk,0
-0.021842917526644447,0.001287572923632121,-0.0159301132079208,-0.027381457960396,0.011451344752475199,0.08774427519535921,0.017242017463721605,0.02188083385315701,1.2513900587223439,3.7394093022499986e-06,8.641071678924198e-05,0.021842917526644447,1.250706966315396e-09,0.02184291627593748,0.021842917526644447,0.021842917526644447,0.021842917526644447,0.021842917526644447,0.021842917526644447,0.021880926363184016,0.0012859998540648608,-1.2162310541344442e-07,0.0011944277339638477,Bearing 2 Y,(NoFault) No Fault Trial 24.plk,0
0.012467005957746238,0.002099364377195265,0.0221928716336633,0.0025961411782178,0.019596730455445497,0.5684682021529981,-0.004853663679740785,0.012642530139917273,1.7554137809481638,5.0074853135156985e-06,4.9722475764259494e-05,0.012467005957746238,1.4495943623329758e-09,0.012467004508151875,0.012467005957746238,0.012467005957746238,0.012467005957746238,0.012467005957746238,0.012467005957746238,0.012645575855003945,0.002080939793016566,-1.6402676365983455e-08,0.0024595796791417363,Bearing 2 X,(NoFault) No Fault Trial 24.plk,0
0.007748712366277088,0.0013752672364143867,0.0150911469799999,-0.00047990358,0.0155710505599999,1.1771569875833219,0.0027252255316261584,0.007869809610584637,1.9176000089891374,4.0042838282352085e-06,3.08493589915977e-05,0.007748712366277087,1.7866110309799281e-09,0.007748710579666056,0.007748712366277087,0.007748712366277087,0.007748712366277087,0.007748712366277087,0.007748712366277087,0.007872252828771978,0.0013612122082479498,-6.947665392568182e-08,0.0013507788163983536,Gearbox,(NoFault) No Fault Trial 24.plk,0
-0.0007303301985116697,1.839571619652698,4.405789961955,-1.28736841829,5.693158380244999,0.872385422660523,1.6889697981167155,1.8395717646272596,2.395008472446149,0.0006829873738818215,0.007239399669764367,0.6566839767641087,9.271587763192719e-09,0.656683967492521,0.6566839767641087,0.24597070509213328,0.03094555560831603,0.06686286700233775,0.012967357559846165,2.0588700189908287,1.5903151467385905,-2.1451191183108343e-07,0.2509353380932194,Tachometer,(NoFault) No Fault Trial 25.plk,0
-0.0007042226391311913,0.004517399423666416,0.0113224811683168,-0.0124833714950495,0.023805852663366302,-0.08227062616016845,0.014211809996394773,0.0045719609664132705,2.73041952605356,3.032924846363805e-06,1.781594903384077e-05,0.0027568341918080912,4.833834863614551e-10,0.0027568337084246048,0.0027568341918080912,2.368543189195436e-05,0.001125311043113362,7.505738417205713e-06,0.00043550368417705616,0.006005011784676881,0.002291191414255207,3.108790018969547e-08,0.0010165768507417736,Motor,(NoFault) No Fault Trial 25.plk,0
0.007665604392331948,0.004614747933198169,0.0207180436039603,-0.0052869950396039,0.0260050386435642,-0.11397914347568161,0.011221471872731472,0.00894747948791701,2.3155173065150554,4.088460138992553e-06,3.51309151565112e-05,0.0076656043923319485,1.0886811159030398e-09,0.007665603303650833,0.0076656043923319485,0.0076656043923319485,0.0076656043923319485,0.0076656043923319485,0.0076656043923319485,0.009267835950657975,0.003931984799733066,-4.918421674837364e-09,0.0013425421442397844,Bearing 1 Z,(NoFault) No Fault Trial 25.plk,0
-0.0040083652207190115,0.0016368605795965606,0.0030284120495049,-0.0120535693465346,0.0150819813960395,0.2536146665272345,-0.010322056931533182,0.004329700255180139,2.7839269778810833,3.416737699835352e-06,1.6770119503851043e-05,0.0040083652207190115,3.1275888032853364e-10,0.004008364907960131,0.0040083652207190115,0.0040083652207190115,0.0040083652207190115,0.0040083652207190115,0.0040083652207190115,0.004363570050644931,0.0015443034901770174,1.3101438966705273e-08,0.0011632530201907626,Bearing 1 Y,(NoFault) No Fault Trial 25.plk,0
-0.01313395428213922,0.0016422701118142603,-0.00546836594,-0.02095207047,0.01548370453,0.08370638429592159,0.03431412525327792,0.013236230815662045,1.582933295875139,4.202717703091687e-06,5.215172946191496e-05,0.013133954282139218,5.165714238448292e-10,0.013133953765567793,0.013133954282139218,0.013133954282139218,0.013133954282139218,0.013133954282139218,0.013133954282139218,0.013237159022823115,0.0016347716441444617,-5.71622004012314e-08,0.001466545137241716,Bearing 1 X,(NoFault) No Fault Trial 25.plk,0
0.001712478694054105,0.0015349380064590668,0.0093444287722772,-0.0051611524752475,0.0145055812475247,0.03188191565021592,0.05637335979543336,0.0022996995371704076,4.063325935080527,3.576131282436115e-06,8.357388389652433e-06,0.0017124786940541051,5.796667699176084e-10,0.0017124781143873352,0.0017124786940541051,0.0017124786940541051,0.0017124786940541051,0.0017124786940541051,0.0017124786940541051,0.0024795940333333316,0.0012232195529796469,8.197726077045048e-10,0.0012700083178630967,Bearing 2 Z,(NoFault) No Fault Trial 25.plk,0
-0.021854218226186217,0.0012868684411522404,-0.015560714990099,-0.0272336986732673,0.0116729836831683,0.13586753332859214,-0.00627283304599833,0.021892073557856585,1.243998134817783,3.754423477697867e-06,8.645453647555628e-05,0.021854218226186217,1.0153337051704736e-09,0.02185421721085251,0.021854218226186217,0.021854218226186217,0.021854218226186217,0.021854218226186217,0.021854218226186217,0.021892164159892806,0.001285326201264334,1.3060199239034085e-08,0.0011921192191169797,Bearing 2 Y,(NoFault) No Fault Trial 25.plk,0
0.012340496513140266,0.002114833633754213,0.0224155617524752,0.0024847961188118,0.019930765633663403,0.5941867967681667,-0.012260397922036153,0.012520398375821959,1.7903233650905,5.008259319787609e-06,4.9237162850897904e-05,0.012340496513140266,8.237168827696272e-10,0.012340495689423383,0.012340496513140266,0.012340496513140266,0.012340496513140266,0.012340496513140266,0.012340496513140266,0.012523649377239572,0.002095495897639474,-1.156388683816188e-07,0.0024869754496357134,Bearing 2 X,(NoFault) No Fault Trial 25.plk,0
0.007806275658055839,0.0013786205307391303,0.0160269072299999,0.0009050215899999,0.01512188564,1.2052771931568742,0.0050350474638436475,0.007927076019398991,2.021793053425898,4.009375534192086e-06,3.1076952955069644e-05,0.007806275658055839,5.155623543505162e-10,0.0078062751424934846,0.007806275658055839,0.007806275658055839,0.007806275658055839,0.007806275658055839,0.007806275658055839,0.007929803258742289,0.0013628459380695243,-1.5384116226401012e-07,0.0013573455227452336,Gearbox,(NoFault) No Fault Trial 25.plk,0
0.0003938292753125028,1.841682600136784,4.4137711,-1.287956423,5.701727523,0.8714864633004118,1.688783542757229,1.8416826422454236,2.3965970025208168,0.0007697499242271162,0.007239080136460099,0.7970903729138761,1.557433382147932e-07,0.7970902171705379,0.7970903729138761,0.6302078605994605,0.41256841165746583,0.2064294287049454,0.057373384765009874,2.0607216116027893,1.592801366732928,-1.7826310888078064e-06,0.2453188853393672,Tachometer,(NoFault) No Fault Trial 3.plk,0
-8.426244206250002e-05,0.004532073890650862,0.01202592,-0.011891002,0.023916922,-0.1019190025685317,0.018546162574211246,0.00453285714637706,2.653055150792003,3.071493305079158e-06,1.7652466788304434e-05,0.002690359113651815,2.332574146512782e-09,0.0026903567810776688,0.002690359113651815,2.7123387712562763e-05,0.0008017212767195442,5.0481457744231915e-06,0.00015278858725834113,0.005994867253616984,0.002268932406502807,-1.0966258323796764e-07,0.0009996694243591781,Motor,(NoFault) No Fault Trial 3.plk,0
0.008271282395984375,0.0046230361944603286,0.021126111,-0.005806354,0.026932465,-0.14902564323476186,0.013764090089740931,0.009475577878388803,2.2295327283608604,4.1107857757528135e-06,3.722924512165025e-05,0.008271282395984375,1.3517036505384285e-09,0.008271281044280725,0.008271282395984375,0.008271282395984375,0.008271282395984375,0.008271282395984375,0.008271282395984375,0.009716062990785737,0.004093550992453752,-1.7869580519786524e-07,0.0012878104007378454,Bearing 1 Z,(NoFault) No Fault Trial 3.plk,0
-0.002860150987671875,0.0017452826369205603,0.004214219,-0.010200746,0.014414965,-0.094644294178436,0.02992168048654702,0.003350593254188993,3.0444596601651903,3.0939944611569697e-06,1.287792190423079e-05,0.002860150987671875,1.1079290407528373e-09,0.0028601498797428343,0.002860150987671875,0.002860150987671875,0.002860150987671875,0.002860150987671875,0.002860150987671875,0.0034651905428761576,0.0015049721380655408,7.695767926830753e-08,0.0010473735690960798,Bearing 1 Y,(NoFault) No Fault Trial 3.plk,0
-0.012121199220140625,0.0017310008349358033,-0.004493605,-0.020539672,0.016046066999999997,0.11233532678589686,0.013937954151012184,0.012244175530630313,1.6775055166938335,4.141251849980978e-06,4.82218565175987e-05,0.012121199220140625,1.6575679508686394e-09,0.012121197562572674,0.012121199220140625,0.012121199220140625,0.012121199220140625,0.012121199220140625,0.012121199220140625,0.01224556308700075,0.001721157458719835,4.970364050391071e-09,0.0014523052897711345,Bearing 1 X,(NoFault) No Fault Trial 3.plk,0
0.001566262044765625,0.0015434764698154548,0.007526594,-0.005532139,0.013058733,0.006405304111015475,0.0542616577359109,0.0021989762176402397,3.422771897040761,3.3865785195384216e-06,8.00535553681432e-06,0.001566262044765625,9.392591772315253e-10,0.0015662611055064478,0.001566262044765625,0.001566262044765625,0.001566262044765625,0.001566262044765625,0.001566262044765625,0.0024116049435587692,0.0011840513560028114,-4.84182308611826e-08,0.0011170219786395023,Bearing 2 Z,(NoFault) No Fault Trial 3.plk,0
-0.019460098735984373,0.0012592069870425713,-0.013270446,-0.025571407,0.012300961000000001,0.12758580837495703,0.03793380809561533,0.01950079601068832,1.311300676443382,3.584000233299837e-06,7.700030046202038e-05,0.019460098735984373,1.1455939074696518e-09,0.019460097590390465,0.019460098735984373,0.019460098735984373,0.019460098735984373,0.019460098735984373,0.019460098735984373,0.01950090314997803,0.001257546667483858,-4.40807936712123e-08,0.0011278919173528972,Bearing 2 Y,(NoFault) No Fault Trial 3.plk,0
0.012908138846140626,0.0019366082192525669,0.021561916,0.004674582,0.016887334,0.27820224332268273,0.015068178651373948,0.013052605098834533,1.6519243351601332,4.472858246378621e-06,5.140070621612068e-05,0.012908138846140626,1.1446453790105428e-09,0.012908137701495247,0.012908138846140626,0.012908138846140626,0.012908138846140626,0.012908138846140626,0.012908138846140626,0.013054278315327298,0.0019252971000534788,8.365314079684407e-08,0.0022210762318041703,Bearing 2 X,(NoFault) No Fault Trial 3.plk,0
0.009116544701359374,0.0014135777848217883,0.01628892,-0.000217891,0.016506811,1.0460850224124076,-0.030540146147302855,0.009225485865016831,1.7656435919291587,4.1659923444246386e-06,3.622819127246201e-05,0.009116544701359376,2.112247449976003e-09,0.009116542589111926,0.009116544701359376,0.009116544701359376,0.009116544701359376,0.009116544701359376,0.009116544701359376,0.009227131374407909,0.0014027965596271322,1.488794987206083e-07,0.0013961549596358388,Gearbox,(NoFault) No Fault Trial 3.plk,0
0.002399999868381684,1.838570466236863,4.407677570474999,-1.283447136305,5.691124706779999,0.8762455833369125,1.6900583158642126,1.83857203267041,2.397337440226982,0.0007912733967512465,0.0072243899500881335,0.6836102888138131,5.9986833092459424e-09,0.6836102828151298,0.6836102888138131,0.29289697479442645,0.04467105961525115,0.15755947780573956,0.07969723858624576,2.0560119910573316,1.5916982035752563,1.2918715060573731e-07,0.2464604633075079,Tachometer,(NoFault) No Fault Trial 4.plk,0
-0.0006567960492995087,0.004587391586397887,0.011248434970297,-0.0128536024851485,0.0241020374554455,-0.1032404902300974,0.013761436469224215,0.004634171189903277,2.7736572427780284,3.0867717718592485e-06,1.805622312180006e-05,0.002781460322254428,1.1363570768073405e-09,0.002781459185897351,0.002781460322254428,2.9743917984602517e-05,0.0010378585067042465,1.2007569201209077e-05,0.00034117716035540817,0.006098870083843215,0.0023072684894317507,6.872062147252266e-08,0.0010208859180642715,Motor,(NoFault) No Fault Trial 4.plk,0
0.0082849351619817,0.0047005914771706785,0.0208664318415841,-0.0048789273861386,0.025745359227722697,-0.15820511919792501,0.014769603932276764,0.009525529427464404,2.190579746824479,4.112964040839035e-06,3.7427650329629984e-05,0.0082849351619817,9.109716106032269e-11,0.00828493507088454,0.0082849351619817,0.0082849351619817,0.0082849351619817,0.0082849351619817,0.0082849351619817,0.009791517950254484,0.004117942124197494,2.6231582268300957e-08,0.0012916121520184973,Bearing 1 Z,(NoFault) No Fault Trial 4.plk,0
-0.0033228130847135977,0.0015609976072618087,0.0030654685148514,-0.0100895766831683,0.0131550451980197,0.004877189045298103,0.04712447782341474,0.0036712123781961984,2.748295561186161,3.1680421022853205e-06,1.4161713855642637e-05,0.003322813084713598,1.0066366676989765e-09,0.0033228120780769304,0.003322813084713598,0.003322813084713598,0.003322813084713598,0.003322813084713598,0.003322813084713598,0.0037244875149866157,0.0014292328721556336,-8.43405133479059e-08,0.0009846932566176653,Bearing 1 Y,(NoFault) No Fault Trial 4.plk,0
-0.012507499249268594,0.001567912027241514,-0.00543087513,-0.01904003916,0.01360916403,0.032466242331539164,0.0008250473973288038,0.012605391132195106,1.5104679387036493,4.054342260404069e-06,4.9661962519287456e-05,0.012507499249268594,8.870664867375334e-10,0.012507498362202107,0.012507499249268594,0.012507499249268594,0.012507499249268594,0.012507499249268594,0.012507499249268594,0.012606202899449784,0.0015613718895831866,-4.7220948157529705e-08,0.0013457668084622787,Bearing 1 X,(NoFault) No Fault Trial 4.plk,0
0.0015074007062329444,0.0014917883803003329,0.0082314685742574,-0.0048272644158415,0.0130587329900989,-0.006138877939295018,0.035732099378962566,0.0021207756743113287,3.8813480718230013,3.499486585912595e-06,7.6177418871504855e-06,0.0015074007062329444,1.2615633935854464e-09,0.0015073994446695507,0.0015074007062329444,0.0015074007062329444,0.0015074007062329444,0.0015074007062329444,0.0015074007062329444,0.0023213468050466085,0.0011551930717387095,1.418206610995753e-07,0.0011819458058376856,Bearing 2 Z,(NoFault) No Fault Trial 4.plk,0
-0.021265804382202616,0.0012333287542338985,-0.0154129557029702,-0.0270120597425742,0.011599104039604001,0.11210888630869276,0.03433455653640725,0.02130153834440433,1.2680802346685895,3.662004518452041e-06,8.412205400712461e-05,0.021265804382202616,3.8020510491819673e-10,0.021265804001997513,0.021265804382202616,0.021265804382202616,0.021265804382202616,0.021265804382202616,0.021265804382202616,0.021301609975341265,0.0012320909513680298,1.7141511501203512e-08,0.001090668422156988,Bearing 2 Y,(NoFault) No Fault Trial 4.plk,0
0.013358428704128353,0.0018352619623934559,0.0217474913960396,0.0051199625247524,0.0166275288712872,0.3654290040334156,-0.021112083191151418,0.013483909073925432,1.6128476747217102,4.613751036221156e-06,5.309976683122326e-05,0.013358428704128353,6.237010101771378e-09,0.013358422467118252,0.013358428704128353,0.013358428704128353,0.013358428704128353,0.013358428704128353,0.013358428704128353,0.013485349392096523,0.001824648501010441,-1.0333686110681876e-07,0.0020902001559295566,Bearing 2 X,(NoFault) No Fault Trial 4.plk,0
0.007643191361685836,0.0013935426022141234,0.0158023247699999,-0.00059219481,0.0163945195799999,1.6109373691277682,-0.04074601213632232,0.007769191410663964,2.0339728981718337,4.109154376096554e-06,3.043427487933853e-05,0.007643191361685837,4.959018784017151e-09,0.007643186402667053,0.007643191361685837,0.007643191361685837,0.007643191361685837,0.007643191361685837,0.007643191361685837,0.007772238650663849,0.001376445607334461,-1.1744862925531248e-07,0.0013808964688651543,Gearbox,(NoFault) No Fault Trial 4.plk,0
0.00040369392438926587,1.8370178468866338,4.408100784289999,-1.28335350493,5.691454289219999,0.8885539824598574,1.6937249892912047,1.83701789124352,2.399596000290478,0.0007026146400237671,0.007227378526604519,0.8100631509957681,2.9909903015023105e-10,0.810063150696669,0.8100631509957681,0.6818189506008551,0.4972288197702599,0.2918198519286138,0.10177283600122905,2.0539212668816544,1.5908100867105586,-7.117293371553673e-09,0.24659285601190076,Tachometer,(NoFault) No Fault Trial 5.plk,0
-0.0005583452656870411,0.004575994506332388,0.0116927121584158,-0.0127425331881188,0.0244352453465346,-0.10665879250463695,0.015474206237416119,0.0046099322291872505,2.764147617494446,3.1261126965477003e-06,1.7952206514730586e-05,0.0027517087447996697,7.385993455780035e-10,0.002751708006200324,0.0027517087447996697,2.461734422729712e-05,0.0009585222945657245,5.011484854885013e-06,0.0002663656685220667,0.0060751310025241685,0.002298691840951634,6.62663135628949e-08,0.0010204682108784272,Motor,(NoFault) No Fault Trial 5.plk,0
0.008244021742589373,0.004700131341971517,0.0211632083168316,-0.0047305391485148,0.0258937474653464,-0.14149287796222865,0.018390537552774325,0.009489738095652024,2.2301151099763317,4.133108704258574e-06,3.728309006778226e-05,0.008244021742589373,1.2324245665908149e-09,0.008244020510164806,0.008244021742589373,0.008244021742589373,0.008244021742589373,0.008244021742589373,0.008244021742589373,0.009762526153776648,0.004103589508292754,-1.4755265025661807e-08,0.0013013954481943294,Bearing 1 Z,(NoFault) No Fault Trial 5.plk,0
-0.003429271098588753,0.001572984022671881,0.0028801861881188,-0.0103860284059405,0.0132662145940593,0.025077571299587653,0.03780466890476838,0.003772821093452103,2.7528547335483013,3.2097367587767174e-06,1.4563881243140942e-05,0.0034292710985887524,1.1426969813719416e-10,0.003429270984319054,0.0034292710985887524,0.0034292710985887524,0.0034292710985887524,0.0034292710985887524,0.0034292710985887524,0.0038217300728475814,0.001450116198027543,5.07680759958206e-08,0.0010164473642983553,Bearing 1 Y,(NoFault) No Fault Trial 5.plk,0
-0.012778049922251873,0.0015850865673899288,-0.00640563619,-0.01997730941,0.01357167322,0.048364924213624594,-0.00020159006690137555,0.012875987699655554,1.5515166584489992,4.098011774862864e-06,5.0731564140526495e-05,0.012778049922251875,7.361326268000957e-10,0.012778049186119248,0.012778049922251875,0.012778049922251875,0.012778049922251875,0.012778049922251875,0.012778049922251875,0.012876789437992942,0.0015785602415867548,-4.6392510470548885e-08,0.0013722326423206872,Bearing 1 X,(NoFault) No Fault Trial 5.plk,0
0.001724834291252434,0.0015159551501273132,0.0082685672475247,-0.0052724484950495,0.0135410157425742,0.0857492887587119,0.055120130577842666,0.0022963391190061215,3.6007605231684674,3.5809287966788945e-06,8.340880201675758e-06,0.0017248342912524338,3.2768902463351464e-09,0.0017248310143621875,0.0017248342912524338,0.0017248342912524338,0.0017248342912524338,0.0017248342912524338,0.0017248342912524338,0.002470773492995381,0.0012110209373612766,-6.722135381595702e-08,0.0012137806102584013,Bearing 2 Z,(NoFault) No Fault Trial 5.plk,0
-0.02138285051625831,0.0012404551209397768,-0.0159301132079208,-0.0268643004554455,0.0109341872475247,0.08560396114598623,0.02305280185233672,0.02141880073925041,1.2542392444137218,3.6950088250396364e-06,8.458457558616056e-05,0.02138285051625831,1.932444247783957e-09,0.021382848583814063,0.02138285051625831,0.02138285051625831,0.02138285051625831,0.02138285051625831,0.02138285051625831,0.02141888852398419,0.0012389384213421252,-8.978886976901684e-09,0.001104083388256118,Bearing 2 Y,(NoFault) No Fault Trial 5.plk,0
0.01317920549280425,0.0018820584508047282,0.0217103763762376,0.004043626950495,0.0176667494257426,0.49352359420211833,-0.01841933636130318,0.013312911080368833,1.6307760372749456,4.743603341231131e-06,5.2409667521787424e-05,0.013179205492804253,1.718246993869792e-09,0.013179203774557259,0.013179205492804253,0.013179205492804253,0.013179205492804253,0.013179205492804253,0.013179205492804253,0.01331437631419387,0.0018716647157255826,6.31503040096694e-08,0.00215560325200747,Bearing 2 X,(NoFault) No Fault Trial 5.plk,0
0.007592889569447086,0.0013809395002338716,0.0153905902599999,-0.00077934686,0.016169937119999898,1.4555156117448904,-0.057586239211483994,0.00771744555647298,1.9942596481410997,4.046632765001329e-06,3.0236296164052382e-05,0.007592889569447088,1.662119238438789e-09,0.0075928879073278496,0.007592889569447088,0.007592889569447088,0.007592889569447088,0.007592889569447088,0.007592889569447088,0.007720041515245605,0.0013663523786537892,3.63925330086898e-08,0.0013574771930551257,Gearbox,(NoFault) No Fault Trial 5.plk,0
-0.00023599375698323644,1.8362257940696105,4.408464074025,-1.2837093041549998,5.69217337818,0.8941175722901424,1.6954268194900515,1.8362258092346986,2.4008289459030956,0.0007644436600209442,0.007217952098220825,0.7567188905605895,7.342919405979372e-07,0.7567181562686489,0.7567188905605895,0.5139179503370669,0.2467350884808155,0.06308511054822076,0.005241407223237692,2.0527431041646653,1.5905018503775215,5.5790476512996e-05,0.2447754915506772,Tachometer,(NoFault) No Fault Trial 6.plk,0
-0.0005219619721069053,0.0045706961101715776,0.0114335504653465,-0.0133349027722772,0.0247684532376237,-0.10976556047922692,0.01341654675132102,0.004600402942337042,2.8986379974583185,3.171982605360918e-06,1.7905905502072546e-05,0.0026758127612861397,9.092286455531682e-10,0.002675811852057494,0.0026758127612861397,2.4370536776938713e-05,0.0007244570385720557,2.92599124120728e-06,7.701935899235229e-05,0.006066981236483837,0.002290569544364421,6.299390301661302e-08,0.0010096970938165946,Motor,(NoFault) No Fault Trial 6.plk,0
